time,open,high,low,close,tick_volume,spread,real_volume
2023-12-29 00:00:00,0.84398,0.84476,0.83563,0.84133,80829,2,0
2024-01-02 00:00:00,0.83888,0.85069,0.8382,0.85011,72082,0,0
2024-01-03 00:00:00,0.84885,0.85544,0.8474,0.84899,84232,0,0
2024-01-04 00:00:00,0.8481,0.85286,0.84773,0.85012,72712,0,0
2024-01-05 00:00:00,0.84959,0.85767,0.84552,0.8501,80613,0,0
2024-01-08 00:00:00,0.84725,0.85209,0.84602,0.84787,61190,0,0
2024-01-09 00:00:00,0.84617,0.85319,0.84617,0.8521,61436,0,0
2024-01-10 00:00:00,0.85196,0.85353,0.85063,0.85067,56515,0,0
2024-01-11 00:00:00,0.85074,0.85664,0.8483,0.85178,82024,0,0
2024-01-12 00:00:00,0.85155,0.85507,0.84883,0.8524,82739,0,0
2024-01-15 00:00:00,0.85108,0.85619,0.85059,0.85541,36080,0,0
2024-01-16 00:00:00,0.85541,0.86194,0.85519,0.86143,90734,0,0
2024-01-17 00:00:00,0.86141,0.8685,0.85887,0.86437,88286,0,0
2024-01-18 00:00:00,0.86412,0.86939,0.86327,0.8679,65621,0,0
2024-01-19 00:00:00,0.86805,0.87044,0.86708,0.86794,63103,0,0
2024-01-22 00:00:00,0.86635,0.87005,0.86635,0.86898,64712,0,0
2024-01-23 00:00:00,0.86898,0.87282,0.86496,0.87021,57935,1,0
2024-01-24 00:00:00,0.87024,0.8704,0.86066,0.8628,69144,0,0
2024-01-25 00:00:00,0.8628,0.86848,0.86194,0.86701,71235,0,0
2024-01-26 00:00:00,0.86679,0.86848,0.86161,0.86379,67199,2,0
2024-01-29 00:00:00,0.86535,0.86535,0.86069,0.86122,56978,1,0
2024-01-30 00:00:00,0.8612,0.8643,0.86012,0.86168,70313,0,0
2024-01-31 00:00:00,0.86167,0.8644,0.85509,0.86123,96682,0,0
2024-02-01 00:00:00,0.86129,0.86494,0.85709,0.85767,74096,1,0
2024-02-02 00:00:00,0.85768,0.86806,0.85513,0.86683,73914,0,0
2024-02-05 00:00:00,0.86527,0.87184,0.86464,0.87051,64001,0,0
2024-02-06 00:00:00,0.8702,0.8741,0.86899,0.86958,62482,2,0
2024-02-07 00:00:00,0.8703,0.87532,0.86881,0.8739,63015,2,0
2024-02-08 00:00:00,0.8736,0.87608,0.87242,0.8733,60552,2,0
2024-02-09 00:00:00,0.8731,0.8762,0.87255,0.87471,54804,0,0
2024-02-12 00:00:00,0.87442,0.87725,0.87264,0.87556,43324,0,0
2024-02-13 00:00:00,0.87558,0.88806,0.87432,0.887,68119,0,0
2024-02-14 00:00:00,0.88699,0.88855,0.88472,0.88582,55574,1,0
2024-02-15 00:00:00,0.88596,0.88604,0.87826,0.87982,59105,0,0
2024-02-16 00:00:00,0.87983,0.88388,0.87853,0.8807,52469,2,0
2024-02-19 00:00:00,0.8812,0.88278,0.87831,0.88201,38901,0,0
2024-02-20 00:00:00,0.8819,0.88375,0.87854,0.88181,53018,1,0
2024-02-21 00:00:00,0.88168,0.88202,0.87882,0.87952,50089,2,0
2024-02-22 00:00:00,0.87952,0.8821,0.87418,0.8801,62014,0,0
2024-02-23 00:00:00,0.88009,0.88192,0.87808,0.88096,47445,0,0
2024-02-26 00:00:00,0.87933,0.88217,0.87878,0.87972,45473,0,0
2024-02-27 00:00:00,0.87986,0.88102,0.8783,0.87853,48567,0,0
2024-02-28 00:00:00,0.8785,0.88154,0.87806,0.8784,54393,0,0
2024-02-29 00:00:00,0.8792,0.88463,0.8779,0.884,65068,2,0
2024-03-01 00:00:00,0.88427,0.88923,0.88279,0.88317,58305,0,0
2024-03-04 00:00:00,0.8831,0.88639,0.88054,0.88474,58714,0,0
2024-03-05 00:00:00,0.88482,0.8866,0.88254,0.88327,57719,0,0
2024-03-06 00:00:00,0.88315,0.88554,0.88041,0.88204,64155,1,0
2024-03-07 00:00:00,0.88196,0.8823,0.87724,0.8774,66254,0,0
2024-03-08 00:00:00,0.8776,0.87829,0.87294,0.87754,68418,1,0
2024-03-11 00:00:00,0.87631,0.87946,0.87547,0.87729,62532,0,0
2024-03-12 00:00:00,0.87729,0.87949,0.8747,0.87718,50737,0,0
2024-03-13 00:00:00,0.87718,0.879,0.8766,0.87852,29797,0,0
2024-03-14 00:00:00,0.87852,0.88407,0.87818,0.88339,36299,0,0
2024-03-15 00:00:00,0.88337,0.88525,0.8819,0.88342,29742,0,0
2024-03-18 00:00:00,0.88214,0.88846,0.88214,0.88744,29552,0,0
2024-03-19 00:00:00,0.88748,0.88984,0.8867,0.88734,41446,0,0
2024-03-20 00:00:00,0.88734,0.89186,0.88541,0.88655,40733,0,0
2024-03-21 00:00:00,0.88655,0.8994,0.88388,0.89711,54650,0,0
2024-03-22 00:00:00,0.89711,0.902,0.89655,0.89726,38938,0,0
2024-03-25 00:00:00,0.8972,0.89952,0.89668,0.89864,32392,0,0
2024-03-26 00:00:00,0.89864,0.90433,0.89856,0.90338,31783,0,0
2024-03-27 00:00:00,0.90335,0.90714,0.90236,0.90369,31609,0,0
2024-03-28 00:00:00,0.90364,0.90645,0.89996,0.90177,39729,0,0
2024-03-29 00:00:00,0.90178,0.90274,0.9003,0.90063,21833,0,0
2024-04-01 00:00:00,0.9016,0.90567,0.9002,0.90419,28712,0,0
2024-04-02 00:00:00,0.90385,0.90907,0.90361,0.9076,36415,0,0
2024-04-03 00:00:00,0.90696,0.90953,0.90267,0.90279,33832,0,0
2024-04-04 00:00:00,0.9027,0.90748,0.90086,0.90128,35093,0,0
2024-04-05 00:00:00,0.90049,0.90708,0.89978,0.90191,43919,0,0
2024-04-08 00:00:00,0.89963,0.90656,0.89878,0.90528,39323,0,0
2024-04-09 00:00:00,0.90467,0.90562,0.90127,0.90344,32783,0,0
2024-04-10 00:00:00,0.90277,0.91471,0.9025,0.91268,44908,0,0
2024-04-11 00:00:00,0.91263,0.91465,0.90741,0.9099,51313,0,0
2024-04-12 00:00:00,0.90882,0.91445,0.9082,0.91421,47482,0,0
2024-04-15 00:00:00,0.9113,0.9152,0.90953,0.9115,47999,0,0
2024-04-16 00:00:00,0.91025,0.91416,0.91014,0.91289,51886,0,0
2024-04-17 00:00:00,0.91286,0.91323,0.90935,0.91063,44478,0,0
2024-04-18 00:00:00,0.91021,0.9125,0.90809,0.91228,42512,0,0
2024-04-19 00:00:00,0.91211,0.91309,0.90105,0.91022,82741,0,0
2024-04-22 00:00:00,0.9094,0.91238,0.90854,0.91196,28983,0,0
2024-04-23 00:00:00,0.91125,0.913,0.90868,0.9119,28139,0,0
2024-04-24 00:00:00,0.91163,0.91529,0.91101,0.91497,25951,0,0
2024-04-25 00:00:00,0.91393,0.91568,0.9117,0.91213,29669,0,0
2024-04-26 00:00:00,0.91167,0.915,0.90962,0.91444,33106,0,0
2024-04-29 00:00:00,0.9139,0.91522,0.90882,0.91034,37497,0,0
2024-04-30 00:00:00,0.90941,0.91948,0.90901,0.91934,31870,0,0
2024-05-01 00:00:00,0.91925,0.92241,0.91449,0.91571,32437,0,0
2024-05-02 00:00:00,0.9148,0.91732,0.90978,0.91056,37157,0,0
2024-05-03 00:00:00,0.91039,0.91049,0.90062,0.90485,35327,0,0
2024-05-06 00:00:00,0.9058,0.9066,0.90285,0.90597,21695,0,0
2024-05-07 00:00:00,0.90605,0.90936,0.9043,0.90828,24404,0,0
2024-05-08 00:00:00,0.90827,0.90955,0.90732,0.90793,22242,0,0
2024-05-09 00:00:00,0.90787,0.90985,0.90556,0.90585,22226,0,0
2024-05-10 00:00:00,0.90552,0.90851,0.90503,0.90628,21879,0,0
2024-05-13 00:00:00,0.90616,0.90871,0.90454,0.90814,21300,0,0
2024-05-14 00:00:00,0.90812,0.91021,0.90547,0.90638,23698,0,0
2024-05-15 00:00:00,0.9064,0.90702,0.90146,0.90209,27278,0,0
2024-05-16 00:00:00,0.90189,0.90625,0.89879,0.90609,30308,0,0
2024-05-17 00:00:00,0.90581,0.90982,0.90495,0.90892,22369,0,0
2024-05-20 00:00:00,0.90811,0.91086,0.90788,0.91049,23452,0,0
2024-05-21 00:00:00,0.91042,0.91162,0.90869,0.91082,27675,0,0
2024-05-22 00:00:00,0.91099,0.91581,0.91035,0.91563,27895,0,0
2024-05-23 00:00:00,0.91508,0.91559,0.91261,0.91426,32351,0,0
2024-05-24 00:00:00,0.91412,0.91582,0.91337,0.91458,28565,1,0
2024-05-27 00:00:00,0.9137,0.91536,0.91284,0.91326,15838,0,0
2024-05-28 00:00:00,0.91321,0.91382,0.90854,0.91232,29429,0,0
2024-05-29 00:00:00,0.91216,0.91435,0.91089,0.91307,30303,0,0
2024-05-30 00:00:00,0.91284,0.91407,0.90309,0.90325,31912,0,0
2024-05-31 00:00:00,0.90294,0.90689,0.90024,0.90219,33329,0,0
2024-06-03 00:00:00,0.9034,0.90355,0.89504,0.89557,31566,0,0
2024-06-04 00:00:00,0.89508,0.89719,0.88842,0.89008,34132,0,0
2024-06-05 00:00:00,0.88989,0.89487,0.88927,0.8931,29201,0,0
2024-06-06 00:00:00,0.89302,0.89353,0.88911,0.88913,27682,0,0
2024-06-07 00:00:00,0.88884,0.89727,0.88811,0.89644,33425,0,0
2024-06-10 00:00:00,0.8959,0.89828,0.89488,0.89648,29689,0,0
2024-06-11 00:00:00,0.89562,0.8993,0.89436,0.8972,27624,0,0
2024-06-12 00:00:00,0.89684,0.89831,0.8893,0.8943,36962,0,0
2024-06-13 00:00:00,0.89242,0.89672,0.89242,0.89376,34369,0,0
2024-06-14 00:00:00,0.89276,0.89511,0.88945,0.88995,39530,0,0
2024-06-17 00:00:00,0.88971,0.89319,0.8891,0.8891,32458,0,0
2024-06-18 00:00:00,0.88917,0.88998,0.88267,0.8838,33667,0,0
2024-06-19 00:00:00,0.88392,0.88543,0.88298,0.8838,23480,0,0
2024-06-20 00:00:00,0.88408,0.89258,0.8832,0.891,34081,0,0
2024-06-21 00:00:00,0.89091,0.89454,0.89041,0.89407,30683,0,0
2024-06-24 00:00:00,0.8932,0.89451,0.89218,0.89251,27178,0,0
2024-06-25 00:00:00,0.8924,0.89523,0.89129,0.89453,26011,0,0
2024-06-26 00:00:00,0.89437,0.89828,0.89407,0.89733,28262,1,0
2024-06-27 00:00:00,0.89716,0.89885,0.89573,0.89871,27731,0,0
2024-06-28 00:00:00,0.89863,0.90096,0.89776,0.89838,32305,1,0
2024-07-01 00:00:00,0.8981,0.90444,0.89633,0.90256,31790,1,0
2024-07-02 00:00:00,0.90228,0.90467,0.90171,0.90409,10365,0,0
2024-07-03 00:00:00,0.9034,0.90501,0.89854,0.90143,24696,0,0
2024-07-04 00:00:00,0.89973,0.90393,0.89912,0.9,21341,0,0
2024-07-05 00:00:00,0.89992,0.90061,0.89538,0.89555,28559,0,0
2024-07-08 00:00:00,0.8956,0.89767,0.89429,0.8972,25736,0,0
2024-07-09 00:00:00,0.89748,0.89902,0.89667,0.89769,26033,1,0
2024-07-10 00:00:00,0.8971,0.90007,0.89638,0.89945,22735,1,0
2024-07-11 00:00:00,0.8993,0.89979,0.8915,0.8961,31006,0,0
2024-07-12 00:00:00,0.8959,0.89702,0.89322,0.89432,33240,0,0
2024-07-15 00:00:00,0.8938,0.89724,0.8934,0.8953,31319,0,0
2024-07-16 00:00:00,0.89531,0.89786,0.8932,0.8932,26403,0,0
2024-07-17 00:00:00,0.8931,0.89448,0.88271,0.88328,35308,0,0
2024-07-18 00:00:00,0.8833,0.88788,0.88198,0.88765,35274,1,0
2024-07-19 00:00:00,0.88762,0.88996,0.88468,0.88881,28653,1,0
2024-07-22 00:00:00,0.88747,0.8902,0.88694,0.88955,27377,0,0
2024-07-23 00:00:00,0.8894,0.89238,0.88821,0.8909,27463,1,0
2024-07-24 00:00:00,0.89123,0.89211,0.88285,0.8847,35269,0,0
2024-07-25 00:00:00,0.8846,0.88538,0.87766,0.88152,45340,0,0
2024-07-26 00:00:00,0.8812,0.88429,0.87998,0.88354,32286,0,0
2024-07-29 00:00:00,0.88343,0.88713,0.882,0.88604,31026,0,0
2024-07-30 00:00:00,0.88577,0.88753,0.88251,0.88257,32678,0,0
2024-07-31 00:00:00,0.8824,0.88326,0.87702,0.87791,49618,0,0
2024-08-01 00:00:00,0.87738,0.87836,0.87256,0.87287,46057,1,0
2024-08-02 00:00:00,0.87233,0.87336,0.85736,0.85776,53351,0,0
2024-08-05 00:00:00,0.85688,0.85945,0.84321,0.85161,79318,0,0
2024-08-06 00:00:00,0.85168,0.85714,0.85008,0.8513,66141,1,0
2024-08-07 00:00:00,0.85044,0.86619,0.84956,0.86158,58581,0,0
2024-08-08 00:00:00,0.8609,0.86737,0.856,0.86654,57190,0,0
2024-08-09 00:00:00,0.86578,0.86716,0.86315,0.86505,40148,3,0
2024-08-12 00:00:00,0.8642,0.87111,0.86278,0.86507,39418,3,0
2024-08-13 00:00:00,0.8645,0.86793,0.86363,0.86475,37522,1,0
2024-08-14 00:00:00,0.8647,0.866,0.86153,0.86508,40632,1,0
2024-08-15 00:00:00,0.86433,0.87478,0.86422,0.87255,36957,2,0
2024-08-16 00:00:00,0.87233,0.87278,0.86588,0.866,33426,3,0
2024-08-19 00:00:00,0.86579,0.86769,0.86151,0.86265,38172,6,0
2024-08-20 00:00:00,0.86229,0.86302,0.85376,0.85376,36549,6,0
2024-08-21 00:00:00,0.85398,0.85609,0.84946,0.85162,41424,1,0
2024-08-22 00:00:00,0.85022,0.85334,0.84887,0.85213,37321,0,0
2024-08-23 00:00:00,0.85078,0.85411,0.847,0.8476,39322,4,0
2024-08-26 00:00:00,0.84706,0.84849,0.84554,0.84713,36791,4,0
2024-08-27 00:00:00,0.84712,0.84835,0.84087,0.84157,34386,4,0
2024-08-28 00:00:00,0.84133,0.84513,0.84088,0.84212,38225,5,0
2024-08-29 00:00:00,0.84119,0.84929,0.83997,0.84722,41124,5,0
2024-08-30 00:00:00,0.84625,0.85099,0.84592,0.84988,35893,4,0
2024-09-02 00:00:00,0.8493,0.85368,0.84819,0.85145,25498,1,0
2024-09-03 00:00:00,0.85044,0.8537,0.84776,0.85022,40562,3,0
2024-09-04 00:00:00,0.84975,0.85181,0.84622,0.8464,44633,5,0
2024-09-05 00:00:00,0.84596,0.84902,0.84332,0.8439,44209,1,0
2024-09-06 00:00:00,0.84357,0.84753,0.83734,0.84299,52119,1,0
2024-09-09 00:00:00,0.84341,0.84939,0.84223,0.84926,43229,0,0
2024-09-10 00:00:00,0.84868,0.84982,0.84558,0.84684,40077,2,0
2024-09-11 00:00:00,0.8466,0.85291,0.84215,0.85217,51447,8,0
2024-09-12 00:00:00,0.85128,0.85491,0.8506,0.85098,46203,2,0
2024-09-13 00:00:00,0.84982,0.85137,0.84432,0.84901,43098,1,0
2024-09-16 00:00:00,0.84623,0.84858,0.8434,0.84467,40999,7,0
2024-09-17 00:00:00,0.84418,0.84764,0.84293,0.847,40897,2,0
2024-09-18 00:00:00,0.84623,0.84794,0.83909,0.84605,47539,4,0
2024-09-19 00:00:00,0.84552,0.85143,0.84458,0.84756,57897,6,0
2024-09-20 00:00:00,0.84712,0.85164,0.8451,0.85007,51292,7,0
2024-09-23 00:00:00,0.85002,0.85175,0.84558,0.8473,41290,1,0
2024-09-24 00:00:00,0.84653,0.84894,0.843,0.8431,45481,6,0
2024-09-25 00:00:00,0.84307,0.85063,0.84145,0.85028,40969,0,0
2024-09-26 00:00:00,0.84869,0.85155,0.84524,0.84595,48252,8,0
2024-09-27 00:00:00,0.84523,0.84925,0.84007,0.8403,55444,5,0
2024-09-30 00:00:00,0.8407,0.84733,0.84017,0.84543,48940,8,0
2024-10-01 00:00:00,0.84442,0.84814,0.84309,0.8464,54012,2,0
2024-10-02 00:00:00,0.84472,0.85072,0.84423,0.84955,43901,6,0
2024-10-03 00:00:00,0.84906,0.85422,0.84866,0.85244,48980,7,0
2024-10-04 00:00:00,0.85212,0.8607,0.84994,0.8578,41051,2,0
2024-10-07 00:00:00,0.85741,0.85969,0.85337,0.85409,42506,3,0
2024-10-08 00:00:00,0.85374,0.85836,0.85296,0.85748,42795,2,0
2024-10-09 00:00:00,0.85672,0.86097,0.85573,0.86064,37251,0,0
2024-10-10 00:00:00,0.86007,0.86138,0.85568,0.85673,43245,2,0
2024-10-11 00:00:00,0.85566,0.8584,0.85554,0.85705,29744,0,0
2024-10-14 00:00:00,0.85548,0.86411,0.85548,0.86247,26340,2,0
2024-10-15 00:00:00,0.86226,0.86364,0.86061,0.86179,31972,3,0
2024-10-16 00:00:00,0.86174,0.86573,0.86089,0.86531,31177,3,0
2024-10-17 00:00:00,0.86439,0.8669,0.86278,0.86585,35387,2,0
2024-10-18 00:00:00,0.8659,0.86689,0.86451,0.86459,31400,1,0
2024-10-21 00:00:00,0.86448,0.86633,0.86327,0.86593,27335,3,0
2024-10-22 00:00:00,0.86596,0.86622,0.86447,0.86529,32913,2,0
2024-10-23 00:00:00,0.86485,0.86855,0.86451,0.86619,30103,3,0
2024-10-24 00:00:00,0.86535,0.86712,0.86475,0.86551,38032,7,0
2024-10-25 00:00:00,0.86483,0.86738,0.86483,0.86671,31565,5,0
2024-10-28 00:00:00,0.86749,0.86993,0.8644,0.86505,34091,2,0
2024-10-29 00:00:00,0.86498,0.86977,0.8643,0.86715,37023,3,0
2024-10-30 00:00:00,0.86709,0.86931,0.86534,0.8662,36459,0,0
2024-10-31 00:00:00,0.86606,0.86646,0.86223,0.86371,43417,2,0
2024-11-01 00:00:00,0.86376,0.87105,0.86317,0.86963,40158,3,0
2024-11-04 00:00:00,0.86696,0.86806,0.86143,0.8637,34745,3,0
2024-11-05 00:00:00,0.86426,0.8646,0.86155,0.8629,32383,1,0
2024-11-06 00:00:00,0.86276,0.8773,0.86192,0.8761,80364,5,0
2024-11-07 00:00:00,0.87514,0.87737,0.8709,0.8722,47629,8,0
2024-11-08 00:00:00,0.87142,0.87686,0.87007,0.8754,40460,8,0
2024-11-11 00:00:00,0.8755,0.88091,0.8747,0.8801,34270,4,0
2024-11-12 00:00:00,0.8792,0.88356,0.87846,0.8812,39058,7,0
2024-11-13 00:00:00,0.8813,0.88631,0.87963,0.8854,42866,3,0
2024-11-14 00:00:00,0.88441,0.8917,0.88435,0.8899,44327,2,0
2024-11-15 00:00:00,0.88913,0.89072,0.88587,0.88805,46778,7,0
2024-11-18 00:00:00,0.88638,0.88866,0.8825,0.8826,36796,3,0
2024-11-19 00:00:00,0.8825,0.88441,0.8801,0.8819,43359,6,0
2024-11-20 00:00:00,0.8813,0.88616,0.88053,0.8839,33750,3,0
2024-11-21 00:00:00,0.8842,0.88695,0.88204,0.8864,42216,3,0
2024-11-22 00:00:00,0.88661,0.89567,0.8851,0.89399,44724,3,0
2024-11-25 00:00:00,0.88882,0.89164,0.88481,0.8859,44503,3,0
2024-11-26 00:00:00,0.88545,0.88936,0.88419,0.8862,47829,2,0
2024-11-27 00:00:00,0.88636,0.88669,0.87972,0.8811,44864,5,0
2024-11-28 00:00:00,0.88175,0.88476,0.88027,0.883,26793,2,0
2024-11-29 00:00:00,0.8823,0.88283,0.8795,0.88051,43234,3,0
2024-12-02 00:00:00,0.8804,0.8889,0.879,0.8862,44394,7,0
2024-12-03 00:00:00,0.88567,0.88881,0.88293,0.886,39657,4,0
2024-12-04 00:00:00,0.88544,0.8879,0.88261,0.8839,39007,5,0
2024-12-05 00:00:00,0.88367,0.88526,0.87786,0.8783,34206,2,0
2024-12-06 00:00:00,0.8802,0.8802,0.87357,0.87817,38257,1,0
2024-12-09 00:00:00,0.8772,0.88033,0.87583,0.8785,31170,0,0
2024-12-10 00:00:00,0.8784,0.88321,0.87704,0.8819,34834,0,0
2024-12-11 00:00:00,0.88137,0.88536,0.88107,0.8838,37673,1,0
2024-12-12 00:00:00,0.8841,0.89276,0.88158,0.8916,39493,1,0
2024-12-13 00:00:00,0.89126,0.89453,0.89126,0.89245,33043,1,0
2024-12-16 00:00:00,0.89202,0.8948,0.8898,0.8939,32891,2,0
2024-12-17 00:00:00,0.89354,0.89743,0.89142,0.8925,32257,1,0
2024-12-18 00:00:00,0.89195,0.90199,0.89048,0.9007,35340,2,0
2024-12-19 00:00:00,0.9013,0.90212,0.89513,0.8986,47474,3,0
2024-12-20 00:00:00,0.8989,0.89911,0.8913,0.89285,40632,3,0
2024-12-23 00:00:00,0.8925,0.90013,0.89103,0.8981,29219,2,0
2024-12-24 00:00:00,0.89763,0.90115,0.89737,0.89898,23052,1,0
2024-12-25 00:00:00,0.89979,0.89985,0.89975,0.8998,12,200,0
2024-12-26 00:00:00,0.89829,0.90098,0.89745,0.8987,20749,0,0
2024-12-27 00:00:00,0.8985,0.90269,0.89802,0.90136,24588,0,0
2024-12-30 00:00:00,0.90035,0.90734,0.90026,0.9033,29466,0,0
2024-12-31 00:00:00,0.90343,0.90799,0.90215,0.90707,27180,1,0
2025-01-02 00:00:00,0.90584,0.91367,0.90386,0.91214,35656,2,0
2025-01-03 00:00:00,0.91097,0.91242,0.90777,0.90818,28696,0,0
2025-01-06 00:00:00,0.90907,0.91044,0.90081,0.90446,39112,2,0
2025-01-07 00:00:00,0.90401,0.90968,0.90221,0.9094,34188,0,0
2025-01-08 00:00:00,0.9093,0.91278,0.90869,0.9106,36201,3,0
2025-01-09 00:00:00,0.91016,0.91305,0.90974,0.91221,29020,0,0
2025-01-10 00:00:00,0.91113,0.91879,0.91099,0.91601,35680,2,0
2025-01-13 00:00:00,0.916,0.92006,0.9149,0.91697,36250,5,0
2025-01-14 00:00:00,0.91533,0.91731,0.9119,0.9119,39786,4,0
2025-01-15 00:00:00,0.91154,0.91457,0.90802,0.9123,36085,0,0
2025-01-16 00:00:00,0.91195,0.91358,0.90997,0.9103,38987,2,0
2025-01-17 00:00:00,0.90931,0.91533,0.90909,0.91451,33746,2,0
2025-01-20 00:00:00,0.9131,0.91518,0.9055,0.9062,35828,0,0
2025-01-21 00:00:00,0.90537,0.91141,0.90493,0.9055,45443,3,0
2025-01-22 00:00:00,0.90473,0.90747,0.90321,0.9063,36692,2,0
2025-01-23 00:00:00,0.90559,0.91079,0.90485,0.9068,34887,2,0
2025-01-24 00:00:00,0.90637,0.90764,0.90269,0.90545,42047,4,0
2025-01-27 00:00:00,0.90467,0.90726,0.89647,0.9015,45977,5,0
2025-01-28 00:00:00,0.901,0.90702,0.90057,0.9036,38145,1,0
2025-01-29 00:00:00,0.90308,0.90945,0.90287,0.9066,38152,1,0
2025-01-30 00:00:00,0.90589,0.91032,0.90484,0.9091,38441,2,0
2025-01-31 00:00:00,0.90865,0.91151,0.90706,0.9107,43948,0,0
2025-02-03 00:00:00,0.91431,0.91963,0.90924,0.9098,59205,0,0
2025-02-04 00:00:00,0.90932,0.91308,0.9045,0.9047,39745,3,0
2025-02-05 00:00:00,0.90412,0.90588,0.89993,0.90157,38191,2,0
2025-02-06 00:00:00,0.9012,0.90614,0.90074,0.9047,33689,0,0
2025-02-07 00:00:00,0.90411,0.91057,0.90355,0.90973,37340,0,0
2025-02-10 00:00:00,0.91004,0.91219,0.90929,0.9109,30831,0,0
2025-02-11 00:00:00,0.91027,0.91402,0.90975,0.91323,29185,0,0
2025-02-12 00:00:00,0.9122,0.9155,0.91022,0.9132,37777,1,0
2025-02-13 00:00:00,0.91261,0.91397,0.9026,0.9027,41300,1,0
2025-02-14 00:00:00,0.903,0.90486,0.89718,0.89916,37835,2,0
2025-02-17 00:00:00,0.89718,0.90175,0.89716,0.90058,24811,0,0
2025-02-18 00:00:00,0.89962,0.90407,0.8995,0.9029,29661,1,0
2025-02-19 00:00:00,0.90228,0.90541,0.90114,0.9041,30247,0,0
2025-02-20 00:00:00,0.90344,0.90461,0.89752,0.89779,33598,0,0
2025-02-21 00:00:00,0.89723,0.90042,0.89673,0.89673,37529,2,0
2025-02-24 00:00:00,0.89643,0.89974,0.89532,0.8966,37562,4,0
2025-02-25 00:00:00,0.89607,0.89775,0.89118,0.8925,35840,0,0
2025-02-26 00:00:00,0.89224,0.89641,0.89152,0.89457,38840,0,0
2025-02-27 00:00:00,0.8936,0.90051,0.8926,0.8996,38722,1,0
2025-02-28 00:00:00,0.89877,0.90356,0.89822,0.90232,40653,7,0
2025-03-03 00:00:00,0.9016,0.90306,0.89603,0.8964,40713,1,0
2025-03-04 00:00:00,0.89638,0.8971,0.88712,0.8891,53163,9,0
2025-03-05 00:00:00,0.88864,0.89141,0.88556,0.8905,51843,0,0
2025-03-06 00:00:00,0.89023,0.8925,0.8825,0.8839,52101,2,0
2025-03-07 00:00:00,0.88294,0.88384,0.87668,0.87924,46688,2,0
2025-03-10 00:00:00,0.87935,0.88211,0.87576,0.88014,38966,0,0
2025-03-11 00:00:00,0.88033,0.88349,0.87723,0.88256,45530,2,0
2025-03-12 00:00:00,0.88237,0.88516,0.87997,0.88137,32472,0,0
2025-03-13 00:00:00,0.88137,0.88543,0.8803,0.8817,33970,2,0
2025-03-14 00:00:00,0.88169,0.88635,0.88137,0.88476,33419,2,0
2025-03-17 00:00:00,0.88497,0.88518,0.87955,0.88022,29732,0,0
2025-03-18 00:00:00,0.88023,0.88181,0.87565,0.87665,29456,0,0
2025-03-19 00:00:00,0.87671,0.88086,0.87573,0.87725,29460,0,0
2025-03-20 00:00:00,0.87725,0.88421,0.87551,0.88125,34851,3,0
2025-03-21 00:00:00,0.88168,0.88395,0.8796,0.88224,28854,2,0
2025-03-24 00:00:00,0.88232,0.88447,0.87984,0.88258,36309,3,0
2025-03-25 00:00:00,0.88249,0.88477,0.87993,0.88237,37696,19,0
2025-03-26 00:00:00,0.88237,0.88495,0.88222,0.88426,38567,3,0
2025-03-27 00:00:00,0.88423,0.88479,0.88002,0.88138,45494,19,0
2025-03-28 00:00:00,0.88113,0.88333,0.87984,0.88017,38779,19,0
2025-03-31 00:00:00,0.87907,0.88542,0.87762,0.88362,45419,19,0
2025-04-01 00:00:00,0.88345,0.88436,0.88157,0.88343,40434,2,0
2025-04-02 00:00:00,0.88204,0.88475,0.88099,0.88135,46006,19,0
2025-04-03 00:00:00,0.88118,0.88248,0.85468,0.85904,109168,4,0
2025-04-04 00:00:00,0.85897,0.86244,0.84757,0.85975,124689,19,0
2025-04-07 00:00:00,0.85419,0.86725,0.84499,0.85898,148055,5,0
2025-04-08 00:00:00,0.85825,0.86045,0.84545,0.84681,109312,19,0
2025-04-09 00:00:00,0.84672,0.85821,0.83583,0.85633,143245,19,0
2025-04-10 00:00:00,0.8565,0.85768,0.82266,0.82288,129829,19,0
2025-04-11 00:00:00,0.82351,0.82564,0.80982,0.81379,146535,19,0
2025-04-14 00:00:00,0.8183,0.82676,0.81186,0.81367,117853,19,0
2025-04-15 00:00:00,0.8134,0.82383,0.81288,0.82226,79726,19,0
2025-04-16 00:00:00,0.81992,0.82322,0.81199,0.8126,89777,19,0
2025-04-17 00:00:00,0.81194,0.82302,0.81139,0.81872,78036,19,0
2025-04-18 00:00:00,0.8178,0.81943,0.81473,0.81473,172083,12,0
2025-04-21 00:00:00,0.81542,0.81648,0.80384,0.80868,64435,19,0
2025-04-22 00:00:00,0.80844,0.81904,0.80625,0.81841,77787,8,0
2025-04-23 00:00:00,0.81692,0.831,0.81692,0.82958,97667,19,0
2025-04-24 00:00:00,0.82877,0.83038,0.82385,0.82587,62610,3,0
2025-04-25 00:00:00,0.8267,0.83336,0.82516,0.82731,62590,9,0
2025-04-28 00:00:00,0.8295,0.83175,0.81907,0.81961,60203,19,0
2025-04-29 00:00:00,0.81987,0.82633,0.81922,0.82289,67388,19,0
2025-04-30 00:00:00,0.82264,0.82716,0.82129,0.82516,69276,14,0
2025-05-01 00:00:00,0.82384,0.83321,0.82337,0.82874,59840,19,0
2025-05-02 00:00:00,0.82878,0.83171,0.82046,0.82573,73445,19,0
