time,open,high,low,close,tick_volume,spread,real_volume
2021-10-25 00:00:00+00:00,1.37366,1.37923,1.37366,1.37643,94582,0,0
2021-10-26 00:00:00+00:00,1.37642,1.3829500000000001,1.3756599999999999,1.37662,84815,0,0
2021-10-27 00:00:00+00:00,1.3761999999999999,1.37808,1.37094,1.37416,102619,0,0
2021-10-28 00:00:00+00:00,1.37391,1.38148,1.37218,1.37921,111555,0,0
2021-10-29 00:00:00+00:00,1.37919,1.38041,1.36683,1.3692,105326,0,0
2021-11-01 00:00:00+00:00,1.36807,1.36934,1.36419,1.3664399999999999,86460,0,0
2021-11-02 00:00:00+00:00,1.36638,1.36677,1.36051,1.36154,85631,0,0
2021-11-03 00:00:00+00:00,1.36125,1.36913,1.36072,1.3683,88068,0,0
2021-11-04 00:00:00+00:00,1.36833,1.36979,1.3471199999999999,1.34978,86362,0,0
2021-11-05 00:00:00+00:00,1.34945,1.35091,1.34242,1.3495300000000001,83922,0,0
2021-11-08 00:00:00+00:00,1.34812,1.35794,1.34501,1.35635,73915,0,0
2021-11-09 00:00:00+00:00,1.3563100000000001,1.36071,1.35242,1.3557000000000001,83371,0,0
2021-11-10 00:00:00+00:00,1.35565,1.35653,1.3400400000000001,1.3403399999999999,100547,0,0
2021-11-11 00:00:00+00:00,1.34003,1.3433,1.33583,1.33696,71584,0,0
2021-11-12 00:00:00+00:00,1.33659,1.34261,1.33527,1.34125,69021,0,0
2021-11-15 00:00:00+00:00,1.34046,1.3449499999999999,1.3403,1.34127,75652,0,0
2021-11-16 00:00:00+00:00,1.3409499999999999,1.3473,1.3405,1.34274,89286,0,0
2021-11-17 00:00:00+00:00,1.3427,1.34961,1.33956,1.34889,83660,0,0
2021-11-18 00:00:00+00:00,1.34884,1.3513600000000001,1.34635,1.34976,73746,0,0
2021-11-19 00:00:00+00:00,1.3495300000000001,1.35094,1.3407,1.34448,95937,0,0
2021-11-22 00:00:00+00:00,1.34384,1.3458,1.33841,1.3394300000000001,89864,0,0
2021-11-23 00:00:00+00:00,1.33942,1.34093,1.33423,1.33771,90035,0,0
2021-11-24 00:00:00+00:00,1.33755,1.33902,1.33154,1.33267,88530,0,0
2021-11-25 00:00:00+00:00,1.33257,1.33534,1.33052,1.33208,67738,0,0
2021-11-26 00:00:00+00:00,1.3319,1.33647,1.32781,1.3327499999999999,112907,0,0
2021-11-29 00:00:00+00:00,1.33281,1.33631,1.32873,1.33131,73042,0,0
2021-11-30 00:00:00+00:00,1.3311600000000001,1.33703,1.3194,1.32984,107882,0,0
2021-12-01 00:00:00+00:00,1.32973,1.33522,1.32615,1.32754,95317,0,0
2021-12-02 00:00:00+00:00,1.32737,1.33335,1.32681,1.3302,82574,0,0
2021-12-03 00:00:00+00:00,1.3296999999999999,1.33103,1.32089,1.3229899999999999,84164,0,0
2021-12-06 00:00:00+00:00,1.32116,1.3286,1.32114,1.32627,65538,0,0
2021-12-07 00:00:00+00:00,1.326,1.32892,1.32089,1.3242,64246,0,0
2021-12-08 00:00:00+00:00,1.32408,1.32609,1.31602,1.32031,79455,0,0
2021-12-09 00:00:00+00:00,1.32036,1.32222,1.3170899999999999,1.32189,65340,0,0
2021-12-10 00:00:00+00:00,1.32184,1.3275299999999999,1.31869,1.32629,59651,0,0
2021-12-13 00:00:00+00:00,1.32496,1.3268900000000001,1.32064,1.3215,64953,0,0
2021-12-14 00:00:00+00:00,1.32111,1.32565,1.31908,1.3229,57528,0,0
2021-12-15 00:00:00+00:00,1.32266,1.32828,1.3171599999999999,1.32618,77660,0,0
2021-12-16 00:00:00+00:00,1.32576,1.33745,1.3241399999999999,1.33221,86299,0,0
2021-12-17 00:00:00+00:00,1.33185,1.3339400000000001,1.3229899999999999,1.3235999999999999,74124,0,0
2021-12-20 00:00:00+00:00,1.32356,1.32447,1.31734,1.32067,60223,0,0
2021-12-21 00:00:00+00:00,1.32057,1.32704,1.31972,1.32638,47499,0,0
2021-12-22 00:00:00+00:00,1.32626,1.33632,1.324,1.33525,47877,0,0
2021-12-23 00:00:00+00:00,1.33524,1.34379,1.33405,1.34107,42390,0,0
2021-12-24 00:00:00+00:00,1.34106,1.34206,1.33901,1.33971,86943,0,0
2021-12-27 00:00:00+00:00,1.33796,1.34449,1.33796,1.34405,27958,0,0
2021-12-28 00:00:00+00:00,1.34387,1.3461699999999999,1.34151,1.3431,29340,0,0
2021-12-29 00:00:00+00:00,1.34295,1.34993,1.34083,1.34886,36276,0,0
2021-12-30 00:00:00+00:00,1.34854,1.35213,1.34544,1.35002,38471,0,0
2021-12-31 00:00:00+00:00,1.34975,1.35498,1.3465,1.35232,37625,0,0
2022-01-03 00:00:00+00:00,1.35256,1.35336,1.34308,1.34786,43098,0,0
2022-01-04 00:00:00+00:00,1.34763,1.35575,1.3459699999999999,1.35281,47410,0,0
2022-01-05 00:00:00+00:00,1.35254,1.35985,1.3519700000000001,1.3553899999999999,53442,0,0
2022-01-06 00:00:00+00:00,1.35521,1.35587,1.3490199999999999,1.35313,57135,0,0
2022-01-07 00:00:00+00:00,1.35309,1.35971,1.35251,1.35903,48614,0,0
2022-01-10 00:00:00+00:00,1.35664,1.36036,1.35321,1.35761,52787,0,0
2022-01-11 00:00:00+00:00,1.35746,1.36358,1.35609,1.3634,53876,0,0
2022-01-12 00:00:00+00:00,1.3633,1.37142,1.36206,1.37004,50043,0,0
2022-01-13 00:00:00+00:00,1.37003,1.37489,1.36984,1.37051,51844,0,0
2022-01-14 00:00:00+00:00,1.37046,1.37432,1.36533,1.3679299999999999,60036,0,0
2022-01-17 00:00:00+00:00,1.36646,1.36899,1.3637299999999999,1.36447,51587,0,0
2022-01-18 00:00:00+00:00,1.36437,1.36616,1.35725,1.3593899999999999,82325,0,0
2022-01-19 00:00:00+00:00,1.35934,1.3648799999999999,1.3587799999999999,1.36113,72429,0,0
2022-01-20 00:00:00+00:00,1.36103,1.36616,1.3587099999999999,1.35981,71159,0,0
2022-01-21 00:00:00+00:00,1.35981,1.36019,1.35457,1.35511,82492,0,0
2022-01-24 00:00:00+00:00,1.35446,1.35652,1.34399,1.3487,87791,0,0
2022-01-25 00:00:00+00:00,1.3486500000000001,1.35188,1.3436,1.3502399999999999,100174,0,0
2022-01-26 00:00:00+00:00,1.34991,1.35248,1.3444,1.34622,103684,0,0
2022-01-27 00:00:00+00:00,1.34623,1.34677,1.3357700000000001,1.33817,123264,0,0
2022-01-28 00:00:00+00:00,1.338,1.3433,1.3365,1.33941,114947,0,0
2022-01-31 00:00:00+00:00,1.33906,1.34607,1.3386,1.34457,93435,0,0
2022-02-01 00:00:00+00:00,1.34437,1.3528,1.3433899999999999,1.3522,94612,0,0
2022-02-02 00:00:00+00:00,1.35195,1.35868,1.35137,1.35763,85894,0,0
2022-02-03 00:00:00+00:00,1.35734,1.36281,1.35378,1.3596300000000001,111490,0,0
2022-02-04 00:00:00+00:00,1.3594300000000001,1.3615300000000001,1.3505,1.35275,98214,0,0
2022-02-07 00:00:00+00:00,1.35336,1.3550900000000001,1.34906,1.35354,79501,0,0
2022-02-08 00:00:00+00:00,1.35355,1.35638,1.35074,1.35435,70388,0,0
2022-02-09 00:00:00+00:00,1.35434,1.35892,1.35266,1.3532899999999999,65377,0,0
2022-02-10 00:00:00+00:00,1.35323,1.36435,1.35232,1.35572,107047,0,0
2022-02-11 00:00:00+00:00,1.35569,1.3609499999999999,1.35141,1.35601,125374,0,0
2022-02-14 00:00:00+00:00,1.35435,1.35718,1.34948,1.35302,113220,0,0
2022-02-15 00:00:00+00:00,1.35274,1.35666,1.3486500000000001,1.35369,93173,0,0
2022-02-16 00:00:00+00:00,1.35368,1.36009,1.3527,1.35837,88263,0,0
2022-02-17 00:00:00+00:00,1.35831,1.36378,1.35554,1.36155,114888,0,0
2022-02-18 00:00:00+00:00,1.36132,1.36428,1.35733,1.35923,90542,0,0
2022-02-21 00:00:00+00:00,1.35784,1.36386,1.35784,1.36005,82820,0,0
2022-02-22 00:00:00+00:00,1.35982,1.36044,1.35382,1.35853,105989,0,0
2022-02-23 00:00:00+00:00,1.35826,1.36204,1.3536000000000001,1.35428,92395,0,0
2022-02-24 00:00:00+00:00,1.35402,1.35488,1.32731,1.33764,182335,0,0
2022-02-25 00:00:00+00:00,1.33754,1.34387,1.33666,1.34096,118744,0,0
2022-02-28 00:00:00+00:00,1.33217,1.34317,1.33217,1.34179,133689,0,0
2022-03-01 00:00:00+00:00,1.3417,1.34375,1.3302100000000001,1.33239,110638,0,0
2022-03-02 00:00:00+00:00,1.33224,1.34064,1.32712,1.34046,125789,0,0
2022-03-03 00:00:00+00:00,1.34032,1.34178,1.33174,1.33468,107707,0,0
2022-03-04 00:00:00+00:00,1.3342,1.33534,1.32022,1.32331,126486,0,0
2022-03-07 00:00:00+00:00,1.32129,1.32516,1.31019,1.31033,163249,0,0
2022-03-08 00:00:00+00:00,1.3103500000000001,1.31444,1.30816,1.30997,166083,0,0
2022-03-09 00:00:00+00:00,1.30999,1.319,1.30878,1.31795,116667,0,0
2022-03-10 00:00:00+00:00,1.3179400000000001,1.31945,1.30808,1.30851,116139,0,0
2022-03-11 00:00:00+00:00,1.30835,1.3125,1.30274,1.30363,116078,0,0
2022-03-14 00:00:00+00:00,1.3033000000000001,1.30788,1.30003,1.30039,104820,0,0
2022-03-15 00:00:00+00:00,1.30024,1.30887,1.3000099999999999,1.3037,111174,0,0
2022-03-16 00:00:00+00:00,1.3035999999999999,1.31566,1.30352,1.31456,123973,0,0
2022-03-17 00:00:00+00:00,1.31425,1.3210899999999999,1.30878,1.31491,100041,0,0
2022-03-18 00:00:00+00:00,1.31484,1.31972,1.31104,1.31762,91194,0,0
2022-03-21 00:00:00+00:00,1.3169,1.32101,1.31269,1.31642,71170,0,0
2022-03-22 00:00:00+00:00,1.31631,1.3274,1.312,1.3260100000000001,107225,0,0
2022-03-23 00:00:00+00:00,1.32577,1.32986,1.31753,1.32023,88314,0,0
2022-03-24 00:00:00+00:00,1.3201800000000001,1.32141,1.3157,1.31825,107021,0,0
2022-03-25 00:00:00+00:00,1.31803,1.32249,1.31592,1.31837,106448,0,0
2022-03-28 00:00:00+00:00,1.3170600000000001,1.31839,1.30668,1.30896,113866,0,0
2022-03-29 00:00:00+00:00,1.3089,1.316,1.30512,1.3091599999999999,130728,0,0
2022-03-30 00:00:00+00:00,1.30871,1.3182800000000001,1.30823,1.31328,108888,0,0
2022-03-31 00:00:00+00:00,1.3131300000000001,1.31756,1.31055,1.31354,109298,0,0
2022-04-01 00:00:00+00:00,1.31325,1.31506,1.30863,1.31108,94819,0,0
2022-04-04 00:00:00+00:00,1.30829,1.31369,1.30829,1.31139,80440,0,0
2022-04-05 00:00:00+00:00,1.3112,1.31666,1.30668,1.30724,87316,0,0
2022-04-06 00:00:00+00:00,1.3072300000000001,1.3108,1.3045200000000001,1.3067199999999999,109959,0,0
2022-04-07 00:00:00+00:00,1.30682,1.3106499999999999,1.3051599999999999,1.30744,93127,0,0
2022-04-08 00:00:00+00:00,1.30745,1.30851,1.29821,1.3033000000000001,84731,0,0
2022-04-11 00:00:00+00:00,1.30231,1.30565,1.29892,1.30292,95624,0,0
2022-04-12 00:00:00+00:00,1.30277,1.30538,1.29938,1.29995,101778,0,0
2022-04-13 00:00:00+00:00,1.29992,1.31169,1.29729,1.31163,91258,0,0
2022-04-14 00:00:00+00:00,1.31151,1.31474,1.30332,1.30753,95840,0,0
2022-04-15 00:00:00+00:00,1.30716,1.30766,1.30461,1.30606,107575,1,0
2022-04-18 00:00:00+00:00,1.30445,1.3063500000000001,1.30049,1.30133,67584,0,0
2022-04-19 00:00:00+00:00,1.30071,1.30408,1.29806,1.29969,86573,0,0
2022-04-20 00:00:00+00:00,1.29941,1.30709,1.2987600000000001,1.30666,94025,0,0
2022-04-21 00:00:00+00:00,1.30668,1.30903,1.30225,1.30292,98250,0,0
2022-04-22 00:00:00+00:00,1.30277,1.30349,1.28231,1.28379,103290,0,0
2022-04-25 00:00:00+00:00,1.28332,1.2842799999999999,1.26975,1.27393,131254,0,0
2022-04-26 00:00:00+00:00,1.27372,1.27724,1.2570700000000001,1.25733,108405,0,0
2022-04-27 00:00:00+00:00,1.25715,1.2602,1.25027,1.25441,114775,0,0
2022-04-28 00:00:00+00:00,1.25396,1.25702,1.24113,1.24574,127454,0,0
2022-04-29 00:00:00+00:00,1.24559,1.26147,1.24381,1.25765,106735,0,0
2022-05-02 00:00:00+00:00,1.25774,1.25968,1.2473,1.24898,99848,0,0
2022-05-03 00:00:00+00:00,1.24896,1.25675,1.24703,1.24978,94693,0,0
2022-05-04 00:00:00+00:00,1.24979,1.2638,1.2451,1.26345,110968,0,0
2022-05-05 00:00:00+00:00,1.2626,1.26345,1.23251,1.23617,132758,0,0
2022-05-06 00:00:00+00:00,1.23616,1.23801,1.22757,1.23352,154425,0,0
2022-05-09 00:00:00+00:00,1.23475,1.24062,1.22607,1.23288,132787,0,0
2022-05-10 00:00:00+00:00,1.2328999999999999,1.2376,1.22913,1.23145,141136,0,0
2022-05-11 00:00:00+00:00,1.2312,1.24002,1.22374,1.22427,141912,0,0
2022-05-12 00:00:00+00:00,1.2246299999999999,1.22515,1.21648,1.21961,162435,0,0
2022-05-13 00:00:00+00:00,1.21963,1.22598,1.21553,1.22586,112425,0,0
2022-05-16 00:00:00+00:00,1.22372,1.23297,1.22172,1.23178,111594,0,0
2022-05-17 00:00:00+00:00,1.23177,1.24987,1.23121,1.24878,126599,0,0
2022-05-18 00:00:00+00:00,1.24878,1.25007,1.23298,1.23384,105327,0,0
2022-05-19 00:00:00+00:00,1.23384,1.2524899999999999,1.23268,1.24583,146298,0,0
2022-05-20 00:00:00+00:00,1.24594,1.2500200000000001,1.24371,1.2490700000000001,125251,0,0
2022-05-23 00:00:00+00:00,1.2465600000000001,1.26009,1.2462900000000001,1.25783,108339,0,0
2022-05-24 00:00:00+00:00,1.25784,1.2599,1.24712,1.2529,117552,0,0
2022-05-25 00:00:00+00:00,1.2528299999999999,1.25906,1.24811,1.25722,127675,0,0
2022-05-26 00:00:00+00:00,1.25721,1.2621,1.25515,1.26022,112352,0,0
2022-05-27 00:00:00+00:00,1.26022,1.26669,1.25702,1.26289,98824,0,0
2022-05-30 00:00:00+00:00,1.26081,1.26596,1.26081,1.26502,84370,0,0
2022-05-31 00:00:00+00:00,1.26472,1.26531,1.25603,1.2601200000000001,118149,0,0
2022-06-01 00:00:00+00:00,1.25976,1.26163,1.24586,1.2485,94720,0,0
2022-06-02 00:00:00+00:00,1.24835,1.25865,1.24688,1.25762,77914,0,0
2022-06-03 00:00:00+00:00,1.25724,1.25894,1.24848,1.24854,70552,0,0
2022-06-06 00:00:00+00:00,1.24869,1.25772,1.24755,1.25294,66404,0,0
2022-06-07 00:00:00+00:00,1.2530700000000001,1.25996,1.24301,1.25902,98676,0,0
2022-06-08 00:00:00+00:00,1.25877,1.25974,1.25132,1.25336,90364,0,0
2022-06-09 00:00:00+00:00,1.25311,1.25586,1.24872,1.24912,111551,0,0
2022-06-10 00:00:00+00:00,1.24879,1.2517800000000001,1.2301199999999999,1.23103,113100,0,0
2022-06-13 00:00:00+00:00,1.23144,1.2319499999999999,1.21063,1.21328,155815,0,0
2022-06-14 00:00:00+00:00,1.21282,1.22079,1.19335,1.1996,170315,0,0
2022-06-15 00:00:00+00:00,1.1995,1.22047,1.19873,1.2178499999999999,191045,0,0
2022-06-16 00:00:00+00:00,1.21783,1.24061,1.20411,1.23491,181346,0,0
2022-06-17 00:00:00+00:00,1.2347,1.23666,1.21723,1.22173,155349,0,0
2022-06-20 00:00:00+00:00,1.22096,1.22803,1.21985,1.22508,96794,0,0
2022-06-21 00:00:00+00:00,1.2248,1.23241,1.22344,1.22788,105937,0,0
2022-06-22 00:00:00+00:00,1.22776,1.23147,1.21612,1.22619,130128,0,0
2022-06-23 00:00:00+00:00,1.22582,1.22948,1.2169699999999999,1.2261199999999999,137208,0,0
2022-06-24 00:00:00+00:00,1.22595,1.23212,1.22401,1.22714,110987,0,0
2022-06-27 00:00:00+00:00,1.22494,1.23324,1.22379,1.22652,109196,0,0
2022-06-28 00:00:00+00:00,1.22643,1.2291400000000001,1.21808,1.21817,126044,0,0
2022-06-29 00:00:00+00:00,1.2181,1.22126,1.21058,1.21205,144771,0,0
2022-06-30 00:00:00+00:00,1.21197,1.21884,1.20919,1.21778,130724,0,0
2022-07-01 00:00:00+00:00,1.21725,1.21774,1.19758,1.20932,133604,0,0
2022-07-04 00:00:00+00:00,1.2097,1.21652,1.20839,1.2104,87625,0,0
2022-07-05 00:00:00+00:00,1.21064,1.21254,1.18986,1.19561,136436,0,0
2022-07-06 00:00:00+00:00,1.19541,1.19896,1.18757,1.19226,159522,0,0
2022-07-07 00:00:00+00:00,1.19192,1.20297,1.19082,1.20208,124463,0,0
2022-07-08 00:00:00+00:00,1.20194,1.20561,1.19192,1.20333,133389,0,0
2022-07-11 00:00:00+00:00,1.19989,1.20363,1.18665,1.18912,117130,0,0
2022-07-12 00:00:00+00:00,1.18906,1.1916,1.18075,1.18861,144224,0,0
2022-07-13 00:00:00+00:00,1.18832,1.19675,1.18272,1.18892,149482,0,0
2022-07-14 00:00:00+00:00,1.18863,1.18919,1.176,1.18239,165080,0,0
2022-07-15 00:00:00+00:00,1.1821,1.18747,1.18042,1.18632,133687,0,0
2022-07-18 00:00:00+00:00,1.18656,1.20334,1.18612,1.19513,117970,0,0
2022-07-19 00:00:00+00:00,1.19489,1.20456,1.1924299999999999,1.19929,127488,0,0
2022-07-20 00:00:00+00:00,1.19931,1.2037,1.19534,1.19743,135119,0,0
2022-07-21 00:00:00+00:00,1.19706,1.20041,1.18897,1.1993800000000001,158031,0,0
2022-07-22 00:00:00+00:00,1.19902,1.20638,1.1916,1.20048,157555,0,0
2022-07-25 00:00:00+00:00,1.1979899999999999,1.20869,1.196,1.20428,119332,0,0
2022-07-26 00:00:00+00:00,1.20398,1.209,1.19637,1.20284,117771,0,0
2022-07-27 00:00:00+00:00,1.20256,1.21863,1.20113,1.21558,138094,0,0
2022-07-28 00:00:00+00:00,1.21529,1.21917,1.21032,1.21781,136919,0,0
2022-07-29 00:00:00+00:00,1.21768,1.22457,1.20632,1.21822,137347,0,0
2022-08-01 00:00:00+00:00,1.21574,1.22935,1.21454,1.22483,115473,0,0
2022-08-02 00:00:00+00:00,1.22451,1.22786,1.21581,1.21652,142392,0,0
2022-08-03 00:00:00+00:00,1.216,1.22079,1.21001,1.21462,129752,0,0
2022-08-04 00:00:00+00:00,1.21412,1.22164,1.20647,1.21586,115757,0,0
2022-08-05 00:00:00+00:00,1.2155,1.2169,1.20034,1.2073,110316,0,0
2022-08-08 00:00:00+00:00,1.20659,1.2138,1.2046999999999999,1.20806,84978,0,0
2022-08-09 00:00:00+00:00,1.2077,1.21304,1.2063,1.20769,87522,0,0
2022-08-10 00:00:00+00:00,1.20736,1.22771,1.20644,1.22141,115710,0,0
2022-08-11 00:00:00+00:00,1.2211400000000001,1.22494,1.2182,1.2202600000000001,120224,0,0
2022-08-12 00:00:00+00:00,1.21964,1.22169,1.20999,1.21354,104037,0,0
2022-08-15 00:00:00+00:00,1.21089,1.21482,1.20497,1.20535,89307,0,0
2022-08-16 00:00:00+00:00,1.20522,1.21178,1.20078,1.2095799999999999,100299,0,0
2022-08-17 00:00:00+00:00,1.20937,1.21432,1.2028,1.2046999999999999,116687,0,0
2022-08-18 00:00:00+00:00,1.2044,1.20798,1.19224,1.19295,126874,0,0
2022-08-19 00:00:00+00:00,1.1927699999999999,1.19368,1.1792,1.18253,123270,0,0
2022-08-22 00:00:00+00:00,1.18104,1.18366,1.17421,1.17657,112677,0,0
2022-08-23 00:00:00+00:00,1.17637,1.1877900000000001,1.17174,1.18334,129823,0,0
2022-08-24 00:00:00+00:00,1.18289,1.18382,1.17559,1.17964,119026,0,0
2022-08-25 00:00:00+00:00,1.1793,1.18646,1.17832,1.18329,120177,0,0
2022-08-26 00:00:00+00:00,1.18316,1.19012,1.17331,1.1738,137007,0,0
2022-08-29 00:00:00+00:00,1.17294,1.17443,1.16485,1.1709,132758,0,0
2022-08-30 00:00:00+00:00,1.1709,1.17607,1.16215,1.16543,147119,0,0
2022-08-31 00:00:00+00:00,1.16462,1.16937,1.15991,1.16206,141996,0,0
2022-09-01 00:00:00+00:00,1.16207,1.16221,1.14989,1.15442,160447,0,0
2022-09-02 00:00:00+00:00,1.15418,1.15889,1.14957,1.15126,140678,0,0
2022-09-05 00:00:00+00:00,1.14797,1.15216,1.14435,1.15167,113177,0,0
2022-09-06 00:00:00+00:00,1.1515900000000001,1.16094,1.14938,1.15184,159396,0,0
2022-09-07 00:00:00+00:00,1.15141,1.15395,1.1405,1.15331,139989,0,0
2022-09-08 00:00:00+00:00,1.15316,1.15609,1.14605,1.15012,168540,0,0
2022-09-09 00:00:00+00:00,1.14972,1.16482,1.14881,1.15863,142023,0,0
2022-09-12 00:00:00+00:00,1.16355,1.17108,1.16005,1.16807,137030,0,0
2022-09-13 00:00:00+00:00,1.16807,1.17383,1.1491500000000001,1.14919,140890,0,0
2022-09-14 00:00:00+00:00,1.14943,1.1589800000000001,1.14799,1.15392,148680,0,0
2022-09-15 00:00:00+00:00,1.15392,1.15492,1.14616,1.14685,98087,0,0
2022-09-16 00:00:00+00:00,1.14685,1.1480299999999999,1.13507,1.1423,118491,0,0
2022-09-19 00:00:00+00:00,1.14054,1.14416,1.13555,1.14322,80023,0,0
2022-09-20 00:00:00+00:00,1.14288,1.14608,1.13574,1.13799,110493,0,0
2022-09-21 00:00:00+00:00,1.13763,1.13841,1.12358,1.12681,149020,0,0
2022-09-22 00:00:00+00:00,1.12648,1.13649,1.12117,1.12538,176684,0,0
2022-09-23 00:00:00+00:00,1.12576,1.12741,1.08388,1.08449,184280,0,0
2022-09-26 00:00:00+00:00,1.07948,1.09303,1.03528,1.06895,291253,0,0
2022-09-27 00:00:00+00:00,1.06771,1.0838,1.06512,1.0729,221064,0,0
2022-09-28 00:00:00+00:00,1.07283,1.0915300000000001,1.05395,1.0888,248082,0,0
2022-09-29 00:00:00+00:00,1.08859,1.11191,1.07622,1.11162,249544,0,0
2022-09-30 00:00:00+00:00,1.11099,1.12346,1.1025,1.11545,255490,0,0
2022-10-03 00:00:00+00:00,1.11595,1.13345,1.10859,1.13223,196329,0,0
2022-10-04 00:00:00+00:00,1.13186,1.14895,1.12802,1.14737,214489,0,0
2022-10-05 00:00:00+00:00,1.14733,1.1496,1.12271,1.13253,193182,0,0
2022-10-06 00:00:00+00:00,1.13225,1.13833,1.11131,1.11576,218667,0,0
2022-10-07 00:00:00+00:00,1.11557,1.1225,1.10552,1.10863,195032,0,0
2022-10-10 00:00:00+00:00,1.10798,1.11109,1.10196,1.1054,198599,0,0
2022-10-11 00:00:00+00:00,1.10525,1.11799,1.09519,1.09667,251276,0,0
2022-10-12 00:00:00+00:00,1.09627,1.11335,1.0923,1.10982,277888,0,0
2022-10-13 00:00:00+00:00,1.10983,1.13805,1.10575,1.13227,227691,0,0
2022-10-14 00:00:00+00:00,1.13105,1.1366100000000001,1.11521,1.11781,215687,0,0
2022-10-17 00:00:00+00:00,1.12108,1.144,1.12089,1.13581,261552,0,0
2022-10-18 00:00:00+00:00,1.13559,1.14102,1.12555,1.13217,295361,0,0
2022-10-19 00:00:00+00:00,1.1313,1.13584,1.11846,1.12166,268783,0,0
2022-10-20 00:00:00+00:00,1.1215600000000001,1.13367,1.11714,1.1235,319483,0,0
2022-10-21 00:00:00+00:00,1.12324,1.13143,1.1060699999999999,1.1293199999999999,296608,0,0
2022-10-24 00:00:00+00:00,1.1379299999999999,1.14083,1.12579,1.12767,275746,0,0
2022-10-25 00:00:00+00:00,1.1271200000000001,1.14994,1.12695,1.14693,230942,0,0
2022-10-26 00:00:00+00:00,1.14693,1.16389,1.14302,1.16267,251332,0,0
2022-10-27 00:00:00+00:00,1.16162,1.16451,1.1549,1.15629,191294,0,0
2022-10-28 00:00:00+00:00,1.15574,1.16233,1.15035,1.16141,186983,0,0
2022-10-31 00:00:00+00:00,1.15858,1.16134,1.14507,1.14663,198063,0,0
2022-11-01 00:00:00+00:00,1.14662,1.15663,1.1437,1.14881,218701,0,0
2022-11-02 00:00:00+00:00,1.14873,1.15645,1.13836,1.13896,241864,0,0
2022-11-03 00:00:00+00:00,1.13895,1.14218,1.11503,1.11597,232113,0,0
2022-11-04 00:00:00+00:00,1.11599,1.13817,1.11475,1.13734,252455,0,0
2022-11-07 00:00:00+00:00,1.13094,1.15414,1.12904,1.15133,233210,0,0
2022-11-08 00:00:00+00:00,1.151,1.15991,1.14297,1.15428,200241,0,0
2022-11-09 00:00:00+00:00,1.15362,1.1567,1.13334,1.13548,180422,0,0
2022-11-10 00:00:00+00:00,1.13517,1.17309,1.13335,1.17138,186326,0,0
2022-11-11 00:00:00+00:00,1.17035,1.18549,1.1647,1.18321,229093,0,0
2022-11-14 00:00:00+00:00,1.17963,1.18289,1.171,1.17572,270777,0,0
2022-11-15 00:00:00+00:00,1.17541,1.20296,1.17404,1.18651,283590,0,0
2022-11-16 00:00:00+00:00,1.18613,1.1942,1.1831,1.19133,285212,0,0
2022-11-17 00:00:00+00:00,1.19088,1.1958,1.17628,1.18609,263586,0,0
2022-11-18 00:00:00+00:00,1.18603,1.19508,1.18544,1.18844,246543,0,0
2022-11-21 00:00:00+00:00,1.18914,1.18992,1.17781,1.1823299999999999,211845,0,0
2022-11-22 00:00:00+00:00,1.18169,1.19024,1.18151,1.18831,220317,0,0
2022-11-23 00:00:00+00:00,1.18832,1.2080899999999999,1.18725,1.20532,222198,0,0
2022-11-24 00:00:00+00:00,1.20497,1.21535,1.20471,1.21163,213915,0,0
2022-11-25 00:00:00+00:00,1.21092,1.21275,1.20579,1.20913,169065,0,0
2022-11-28 00:00:00+00:00,1.2056499999999999,1.21181,1.19401,1.19554,264450,0,0
2022-11-29 00:00:00+00:00,1.19539,1.20644,1.19446,1.19517,221952,0,0
2022-11-30 00:00:00+00:00,1.19482,1.20866,1.19002,1.2055,183733,0,0
2022-12-01 00:00:00+00:00,1.2055500000000001,1.23109,1.20486,1.2255,194312,0,0
2022-12-02 00:00:00+00:00,1.22512,1.22999,1.21345,1.22905,170817,0,0
2022-12-05 00:00:00+00:00,1.22632,1.23441,1.21612,1.21906,147061,0,0
2022-12-06 00:00:00+00:00,1.21864,1.22693,1.21273,1.21318,141927,0,0
2022-12-07 00:00:00+00:00,1.21296,1.22344,1.21067,1.22034,122042,0,0
2022-12-08 00:00:00+00:00,1.22015,1.2247,1.21548,1.22363,81570,1,0
2022-12-09 00:00:00+00:00,1.22324,1.23225,1.22042,1.22606,103442,1,0
2022-12-12 00:00:00+00:00,1.22519,1.22989,1.22073,1.22656,88158,1,0
2022-12-13 00:00:00+00:00,1.22664,1.24438,1.2248,1.23644,136217,0,0
2022-12-14 00:00:00+00:00,1.23625,1.24464,1.23416,1.24256,129629,1,0
2022-12-15 00:00:00+00:00,1.24166,1.24313,1.21561,1.21759,124364,0,0
2022-12-16 00:00:00+00:00,1.21757,1.22227,1.21196,1.2153100000000001,108894,0,0
2022-12-19 00:00:00+00:00,1.21376,1.22421,1.21203,1.21458,113002,1,0
2022-12-20 00:00:00+00:00,1.2147999999999999,1.22232,1.20852,1.21825,144185,1,0
2022-12-21 00:00:00+00:00,1.21794,1.21923,1.20551,1.20828,98343,1,0
2022-12-22 00:00:00+00:00,1.20786,1.21473,1.19924,1.20378,96800,1,0
2022-12-23 00:00:00+00:00,1.20365,1.20902,1.20018,1.20478,95509,1,0
